evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
100.0,1749.9999999999982,0.49999999999999994,1.0,999.999999999999,0.200000000000002,106.66999999999993,113.5699999999999,120.44999999999999,127.29999999999997,134.12000000000006,140.92,147.68000000000004,154.42999999999986,161.14,167.8299999999999,174.48999999999995,181.13000000000002,188.39999999999986,194.98000000000005,201.53999999999985,208.06999999999982,214.56999999999996,221.04999999999987,227.49999999999986,233.9299999999999,0.19999018369939323,110.55871744964081,117.53473204069823,123.87816222802142,129.66989974187462,136.8760242478193,145.43101192174623,153.2722104585806,160.33044956796732,166.77498979366237,172.728210096569,178.27879438949526,183.48962909845793,188.88564578816158,193.52997929399828,197.96058560394985,202.20508358864492,206.28506818718878,210.2191630123369,214.02140609849351,217.702299272735
1.0,249.9999999999997,1.0,1.0,10000.0,0.200000000000002,4.477099999999999,6.443199999999999,8.393799999999999,10.329000000000002,12.248999999999995,14.152999999999993,16.042999999999992,17.917,19.776999999999997,21.621999999999996,23.452000000000005,25.268,27.248999999999985,29.034999999999982,30.806999999999984,32.563999999999986,34.307999999999986,36.038,37.75399999999999,39.457,0.2000217954334684,5.636234879612212,8.446367379668116,11.128761170796336,13.604766887771367,15.87192061305119,17.92919003561648,19.819403740175346,21.577106561986568,23.228989300062292,24.79521857943225,26.290774565087744,27.72648229220525,29.246147832275373,30.580660501668238,31.876034534986083,33.13677255568003,34.366431377423666,35.568095914409994,36.74410758368971,37.896218791991686
399.9999999999997,1249.9999999999982,1.0,4.999999999999999,999.999999999999,0.200000000000002,608.2399999999994,618.06,627.7999999999996,637.4599999999994,647.04,656.5499999999995,665.9899999999992,675.3499999999998,684.6399999999994,693.8499999999996,702.9999999999998,712.0699999999996,721.9600000000002,730.8899999999999,739.7399999999997,748.5199999999991,757.2399999999993,765.8799999999995,774.4599999999999,782.9699999999997,0.19997758782677774,633.8562824611056,629.2890873057405,628.8032450642587,629.3301633318098,637.2462512554439,651.8061571820615,665.0697957652095,676.5967746898096,686.8239032202372,696.0502452404136,704.4877051837656,712.2750946724335,720.2134096559965,726.960566743319,733.3420528057602,739.4196745362754,745.2383342007311,750.8366966631204,756.2405710724065,761.4660045287953
299.99999999999983,1.0,0.49999999999999994,1.0,100.0,0.200000000000002,300.01999999999975,300.01999999999975,300.02999999999975,300.02999999999975,300.02999999999975,300.03999999999985,300.03999999999985,300.04999999999995,300.04999999999995,300.04999999999995,300.0599999999999,300.0599999999999,300.06999999999994,300.06999999999994,300.06999999999994,300.0799999999999,300.0799999999999,300.0799999999999,300.0899999999997,300.0899999999997,0.1999933672123871,309.6888030521932,303.21185759059256,298.11960600860675,292.968855779029,290.33479790755734,290.4992727778628,291.1986388539391,292.0534570838628,292.96435311528955,293.86967979217457,294.74035565788523,295.5607597089396,296.4021540736278,297.11913498942624,297.80263376214157,298.46203512464865,299.1044377282942,299.73581130911634,300.35921143933547,300.9758186359866
1.0,1499.9999999999989,99.9999999999999,4.999999999999999,100.0,0.200000000000002,614.8899999999994,1024.9999999999995,1269.9999999999998,1400.6999999999985,1465.1999999999996,1495.5999999999985,1509.5999999999988,1515.9999999999998,1518.7999999999986,1520.0999999999985,1520.6999999999987,1520.9999999999993,1521.099999999999,1521.199999999999,1521.199999999999,1521.199999999999,1521.199999999999,1521.199999999999,1521.199999999999,1521.199999999999,0.19998473809412434,589.5099079001385,972.7517338836952,1216.0222737608392,1343.6593384086095,1401.2239928989984,1433.2722152196063,1452.8469918916524,1464.921476962481,1472.439272412382,1477.1098761538303,1479.9842439024321,1481.6886062153812,1482.6882111230273,1483.1178838638727,1483.3012803342529,1483.380195251972,1483.4451431241464,1483.562563634831,1483.7610501409963,1484.0551381125854
399.9999999999997,999.999999999999,0.05000000000000002,14.999999999999996,100.0,0.200000000000002,479.45000000000005,479.84999999999945,480.24999999999983,480.64999999999947,481.0499999999996,481.4399999999997,481.83999999999975,482.24000000000007,482.64,483.0299999999998,483.4299999999999,483.8299999999997,484.25999999999976,484.66000000000014,485.04999999999967,485.44999999999993,485.85,486.23999999999995,486.6399999999996,487.0299999999997,0.1999813551553954,492.1657898446985,472.2290358936774,464.5231534690266,460.95971275613385,462.4377209077068,467.43909472165814,472.05230566560874,476.061762128024,479.6486154311209,482.92973919337743,485.98373182428105,488.85530280925127,491.84090504994924,494.4324173651075,496.93727340432986,499.37724043154617,501.7662491906929,504.11639473440135,506.43396601913975,508.7196535361869
299.99999999999983,1499.9999999999989,0.49999999999999994,10.0,100.0,0.200000000000002,354.47999999999996,360.3999999999996,366.2999999999998,372.1799999999998,378.03999999999974,383.86999999999995,389.68000000000006,395.45999999999964,401.21999999999986,406.9599999999997,412.6799999999998,418.37999999999965,424.6099999999997,430.26,435.8899999999998,441.48999999999955,447.06999999999965,452.62999999999965,458.1699999999997,463.67999999999955,0.19998422173161698,343.02197407255795,342.7004174048173,347.35994982201083,352.7484153732158,359.8659028811985,368.0045731546875,375.0961886984162,381.23777129703166,386.69704777829605,391.6516353065913,396.22202546588323,400.4840944030005,404.8796935776634,408.6598868739502,412.2749249055701,415.75476151479376,419.120461756065,422.3900388971495,425.5753356157286,428.682294480168
1.0,249.9999999999997,4.999999999999999,19.999999999999993,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5043.799999999992,6705.099999999993,7713.8999999999905,7815.399999999991,7827.399999999985,7836.399999999993,7844.999999999993,7853.299999999991,7861.199999999996,7868.799999999998,7876.899999999985,7883.899999999986,7890.699999999992,7897.099999999988,7903.399999999989,7909.399999999996,7915.099999999987,7920.699999999995,0.19998128179593538,2102.262794315568,3925.1270791844986,5451.105640447221,6500.226155553079,7003.569754407014,7167.576787825861,7252.162005840007,7302.227250471473,7331.199180639676,7347.018212653013,7354.723107648786,7357.251972762826,7356.264485611704,7353.34219860773,7349.443505945652,7345.187312949619,7340.933297583116,7336.964169709479,7333.390057675343,7330.245547009339
100.0,1.0,0.05000000000000002,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5039.799999999993,6450.999999999995,6797.899999999988,6817.299999999991,6818.100000000001,6818.100000000001,6818.100000000001,6818.100000000001,6818.100000000001,6818.100000000001,6818.100000000001,6818.100000000001,6818.100000000001,6818.100000000001,6818.100000000001,6818.100000000001,6818.100000000001,6818.100000000001,0.20000452145335165,1667.8974732068052,3311.407277781376,4859.808147673414,6032.546690272129,6586.2811429863,6670.930988636021,6679.130025344492,6669.385923365861,6649.40807295265,6623.224588285646,6593.54230247789,6561.909930358196,6526.09445995497,6493.410949297121,6461.206564905369,6429.83719069088,6399.5027507627765,6370.341314136354,6342.371885940103,6315.573869214023
199.99999999999983,1749.9999999999982,10.0,4.999999999999999,999.999999999999,0.200000000000002,494.78999999999985,613.1099999999999,723.5199999999993,826.4699999999998,922.4199999999993,1011.7999999999993,1094.999999999999,1172.2999999999995,1244.3,1311.1999999999987,1373.2999999999984,1430.999999999999,1489.5999999999997,1538.8999999999994,1584.6999999999985,1627.099999999999,1666.3999999999976,1702.8,1736.5999999999988,1767.7999999999986,0.19998513457564257,515.454210513118,642.99892313332,748.8384692791783,834.4127106491404,911.7147805899135,986.3541920023565,1054.3867171051243,1116.3183176475573,1173.1830454897672,1225.7680026802723,1274.7045387830929,1320.4613035519503,1367.5706936208937,1407.8323277606128,1445.9472957741575,1482.154244293841,1516.6445017156711,1549.5879511629855,1581.113976251899,1611.3295311788245
299.99999999999983,1499.9999999999989,10.0,1.0,100.0,0.200000000000002,389.12000000000006,490.87999999999965,585.6999999999997,673.9999999999993,756.1799999999998,832.6299999999997,903.7100000000003,969.76,1031.099999999999,1088.0999999999995,1141.0,1189.9999999999984,1239.9,1281.8,1320.5999999999997,1356.499999999998,1389.8999999999996,1420.6999999999991,1449.2999999999988,1475.6999999999996,0.19999732392310057,309.76038626591486,460.3897802889891,593.4547897852991,702.8589894542912,789.4995197905567,859.8245332568991,922.0677146374424,978.4194767942678,1029.937620578879,1077.3978838478117,1121.420187672873,1162.4648029218333,1204.6144755547546,1240.5539025776557,1274.5104746992074,1306.7099436690748,1337.3341915679587,1366.5431057635637,1394.4588997992523,1421.1840642675024
499.99999999999943,249.9999999999997,1.0,10.0,999.999999999999,0.200000000000002,998.1599999999994,1000.2999999999997,1002.2999999999989,1004.199999999999,1006.0999999999992,1007.9999999999994,1009.8999999999991,1011.7999999999993,1013.6999999999996,1015.4999999999991,1017.3999999999991,1019.1999999999992,1021.199999999999,1022.999999999999,1024.7999999999993,1026.4999999999998,1028.299999999999,1029.9999999999995,1031.799999999999,1033.4999999999998,0.19997772161042163,951.010973311696,959.9081434986856,969.982203726235,976.3182554290788,985.5739136848696,998.6890382575353,1010.2469545976031,1020.1439233006118,1028.8270284711812,1036.5919433393742,1043.65124551296,1050.134798243098,1056.716940494287,1062.3019274103287,1067.5918791402692,1072.6489894110355,1077.5154491756132,1082.227976625852,1086.8078660294973,1091.2644663580563
299.99999999999983,1499.9999999999989,10.0,19.999999999999993,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5043.799999999992,6717.099999999989,7951.499999999997,8204.299999999988,8309.699999999999,8403.699999999986,8491.199999999992,8572.599999999995,8648.29999999999,8718.699999999995,8790.399999999987,8850.699999999992,8906.699999999995,8958.69999999999,9006.899999999987,9051.599999999997,9093.1,9131.499999999987,0.19999404858475595,1619.3711793466045,3444.8002052742645,5309.856723201061,6864.751994442451,7774.865735235091,8133.063415996663,8354.290000237293,8516.241702396339,8639.04293530463,8735.12775447422,8812.79162631162,8877.214390754036,8936.86291632783,8983.561697479345,9024.957005781922,9062.343317722325,9096.603037708692,9128.44668251685,9158.314480653908,9186.495233114187
499.99999999999943,1749.9999999999982,1.0,19.999999999999993,999.999999999999,0.200000000000002,1282.5999999999985,1297.4,1310.9999999999993,1324.4999999999989,1337.999999999998,1351.2999999999986,1364.4999999999993,1377.5999999999985,1390.6999999999987,1403.5999999999995,1416.3999999999994,1429.0999999999992,1442.9999999999995,1455.4999999999989,1467.8999999999996,1480.1999999999996,1492.399999999998,1504.499999999998,1516.599999999998,1528.499999999999,0.19997355718224494,1203.5331316791057,1275.2703354423238,1316.0516691279388,1337.304189264381,1351.1086802225764,1363.1932249424053,1371.6598442323366,1377.6017765706329,1382.0701719848971,1385.687274924535,1388.8297733232362,1391.6911201484436,1394.6451613584286,1397.2546695732137,1399.864771627942,1402.5217857586208,1405.2463888202487,1408.056275152564,1410.9517465847455,1413.918449459
1.0,249.9999999999997,0.01000000000000001,10.0,10000.0,0.200000000000002,1681.2999999999968,3354.7999999999947,4662.9999999999945,4955.599999999991,4975.500000000002,4976.59999999999,4976.699999999992,4976.699999999992,4976.799999999997,4976.799999999997,4976.799999999997,4976.799999999997,4976.899999999995,4976.899999999995,4976.899999999995,4976.899999999995,4976.899999999995,4976.899999999995,4976.9999999999945,4976.9999999999945,0.19998519000077886,1525.1575049985047,3051.2569126380345,4206.495397077147,4880.153231344693,5138.753711356413,5189.923519684944,5186.784303186173,5161.24225073251,5124.48160012389,5082.465170581158,5038.609082513326,4994.71422061135,4947.574849821601,4906.444488995759,4867.326722767407,4830.400159413903,4795.702540788034,4763.222933085486,4732.849049996697,4704.453168129675
100.0,1249.9999999999982,99.9999999999999,4.999999999999999,100.0,0.200000000000002,614.8999999999996,967.7200000000001,1170.5,1275.5999999999995,1326.4999999999995,1350.299999999999,1361.1999999999998,1366.0999999999992,1368.3999999999985,1369.4,1369.7999999999981,1369.9999999999998,1370.0999999999983,1370.1999999999998,1370.1999999999998,1370.1999999999998,1370.1999999999998,1370.1999999999998,1370.1999999999998,1370.1999999999998,0.19998866897996462,567.5452505024969,867.4342716740356,1080.964990186728,1217.3780862896506,1289.0629506192695,1323.215764784857,1345.0317413690818,1360.4644458385658,1371.8869895857476,1380.711432028124,1387.8295772431975,1393.776568487984,1399.374364033066,1403.8784163202824,1408.0146062187177,1411.912090007686,1415.6545825976832,1419.3070649087815,1422.9033045915467,1426.4593862932327
199.99999999999983,249.9999999999997,49.99999999999994,4.999999999999999,999.999999999999,0.200000000000002,463.0299999999998,523.3399999999996,564.7999999999995,593.11,612.3199999999999,625.3299999999994,634.0999999999999,640.0099999999994,643.9899999999993,646.6599999999995,648.4599999999997,649.6699999999993,650.5499999999995,651.07,651.4199999999993,651.6599999999996,651.8199999999996,651.9199999999995,652.0,652.0399999999995,0.19998536395863947,422.78056780578595,478.62658747917897,517.6031295415833,544.263789717756,562.3063729449764,574.9507052625364,584.7185757613187,592.6790011279548,599.4352536536165,605.3637779569791,610.7086369597081,615.6171223656979,620.6277915144733,624.9136633808098,629.0065194665763,632.9514435217922,636.7783868705054,640.5122468625202,644.1678004409961,647.7510413275431
199.99999999999983,749.9999999999993,10.0,19.999999999999993,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5043.799999999992,6714.199999999991,7874.999999999996,8058.199999999993,8113.799999999993,8161.699999999998,8206.09999999999,8247.29999999999,8285.399999999987,8320.699999999999,8356.599999999995,8386.69999999999,8414.499999999984,8440.299999999985,8464.19999999999,8486.29999999999,8506.699999999995,8525.599999999997,0.19999339716788098,1665.2895673514834,3488.3910757287626,5303.249522401784,6779.611230884149,7618.1068403977,7928.861569308116,8110.962006162473,8238.792812112993,8331.554059565628,8400.918126688735,8454.561901793099,8497.203083010425,8535.058248147368,8563.613590131192,8588.22376817798,8610.003466594997,8629.693212020453,8647.880731658219,8664.909039859524,8680.987960135608
199.99999999999983,749.9999999999993,49.99999999999994,1.0,10000.0,0.200000000000002,397.98,564.88,684.4599999999998,768.5999999999995,826.99,867.1099999999993,894.4699999999997,913.0400000000001,925.5999999999998,934.0799999999999,939.7899999999995,943.63,946.4199999999993,948.0899999999993,949.2099999999996,949.9599999999992,950.4699999999992,950.8099999999991,951.0299999999991,951.19,0.19998451457317099,429.36160379914065,584.9368461870299,691.5763883676153,762.4108794177339,812.0506357901544,851.920840711321,884.505254203203,911.7892150735638,935.2723724072445,955.9429297679468,974.4774847602048,991.324356382587,1008.2836307763506,1022.5451559689358,1035.9078528077616,1048.5236477576075,1060.5051232415822,1071.946374199683,1082.9128276384472,1093.452321170435
